"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
4352312346	-1.77443092930156	4.9141328466553	-1.60311386	4.75708584
4352315117	31.6920455633521	-1.96877909467628	29.79851502	-1.45837872
4352318623	39.9307854664725	-3.52117346775539	39.01980013	-3.29350616
4352325170	14.4558369752037	5.74682228670237	14.43718095	5.73312443
4352326193	-1.23293486071101	12.0550916707294	-1.15895246	12.06591419
4352338926	-4.48911082093055	11.2302419840628	-4.45034544	11.20897164
4352347857	-1.77315987159686	4.91332679097278	-1.70508977	4.96260035
4352358941	14.475807666845	5.74977614500453	13.73234587	5.78783448
4352365721	-15.8446599165691	13.5451706250809	-15.57942378	13.55062633
4352366955	14.2080659369011	10.253736560575	14.18298732	10.29447257
4352369643	9.46035242705154	0.386031926316904	9.37910301	0.35613015
4352372217	-14.9140800915833	13.5655845718312	-14.9978987	13.56780875
4352380307	29.697302621767	-0.750698177731175	29.64166057	-0.72972756
4352384942	-9.52480657916715	8.48617093204308	-9.24119818	8.40891004
4352387284	-15.910552312898	13.5516688945862	-15.83080667	13.51050991
4352395931	-4.42968592034116	11.2222339044127	-4.41940103	11.17968279
4352450874	13.5654981935795	4.34040636884345	13.35248296	4.4610348
4352452684	-4.45415316169547	11.2227939100486	-4.39213292	11.21548813
4352457810	-4.50386273959365	11.2350579171441	-4.46809964	11.09153758
4352458406	-14.9218034989314	13.5680862451699	-14.9937511	13.54264488
4352463463	38.9845384566153	-4.96113463393812	34.85139445	-4.24971676
4352468854	29.6973906129894	-0.75058978495649	29.7355121	-0.81341487
4352511714	29.695706913465	-0.753969018655617	29.66169092	-0.76599528
4352512566	13.5737135123905	4.34992238698861	13.59838157	4.47581225
4352513388	10.9401841405013	5.49004053231822	11.5307746	5.26759193
4352515786	13.836279234277	4.76311010143556	13.82139185	4.6987689
4352520564	-4.49226293101637	11.2328498373378	-4.51672772	11.22119377
4352520702	-4.4794041937433	11.2268624792136	-4.3830846	11.19306769
4352529009	9.4507598213054	0.381810063374755	9.54639161	0.3662516
4352552657	-4.48394267093383	11.2345264226024	-4.4425785	11.22353302
4352558903	-15.6130088283115	11.9307271407322	-15.15093675	11.94654231
4352566735	-14.9957477251921	13.5776194806397	-11.08190895	11.89255037
4352567383	-8.33129535226817	11.4831990830814	-8.23913703	11.50207447
4352567632	14.1654728873635	10.2083868125593	14.20231713	10.2485875
4352575383	-0.342936805668822	5.71382513121636	-0.48581809	5.95318923
4352577120	38.9704999157686	-4.92124312757217	36.66691285	-4.36936917
4352580885	-10.0065360452054	9.28382192637315	-9.42901693	9.11266606
4352582063	13.2961548467172	-8.88267118871581	13.32888715	-8.92062759
4352588389	35.2777791236177	-23.7196516821873	27.93559248	-17.67802252
4352591910	-4.47532077693408	11.2293689427619	-4.46548211	11.21754238
4352592123	20.9892550091939	4.29160548364021	20.27796996	4.42514746
4352596092	-7.81092181268118	10.8335043698646	-7.40004662	10.77532814
4352597213	9.48145511457473	0.381141930513827	9.16290892	0.80998215
4352598417	31.6495894571172	-1.96305631973182	31.55442646	-1.97134999
4352599658	-14.8869225834355	13.5723114532183	-14.04415703	13.17911055
4352600919	-10.0006345552143	9.27624233779521	-9.4549956	9.1660704
4352604362	9.44939587790433	0.380179438825228	9.52088863	0.38410064
4352604879	-10.0415764670177	9.28524373806315	-10.10653021	9.25887184
4352605614	13.5675173395152	4.34550825777789	13.99291642	4.34030179
4352606637	14.4440326768535	5.74478855829884	14.36301881	5.6701907
4352608671	-15.6103697368028	11.926577048451	-15.31125518	11.91444805
4352611728	-4.46824351268187	11.2218028374845	-4.44424801	11.17151982
4352614292	14.4253182505171	5.74650235144001	13.53586059	5.8800544
4352623145	10.8659078524129	5.7158425999469	9.72310997	5.94503976
4352626953	-14.9215050612126	13.5650711405755	-14.97173933	13.52588392
4352629144	29.6960081321741	-0.754113194333903	29.60994975	-0.75655696
4352630500	13.4772711496733	7.33436878434126	14.02641473	6.25767826
4352633269	13.3046522327479	-8.87660664376563	13.30845514	-8.69600925
4352633354	14.4317109729981	5.7425824748717	14.37709242	5.74425907
4352635266	-15.9079488886304	13.5522807613594	-15.94901614	13.52999161
4352639465	11.4970759005949	3.88633130635273	11.52096479	3.85894901
4352641311	-4.45703716071239	11.2255442827862	-4.47273819	11.21833891
4352643318	-4.28741274351687	11.1727248019913	-4.38896309	11.08058515
4352644168	-15.8942284749183	13.5547112161783	-15.85738547	13.5395514
4352645678	-5.97772276918156	13.2069468995402	-6.20388863	13.09658296
4352645906	13.8405578018179	4.77336880883247	13.80863758	4.6799667
4352647638	35.3141232776033	-23.7145918957648	35.2231112	-23.65990777
4352647893	-5.93743216458695	13.2125552058971	-4.76822771	12.68961594
4352650141	13.8351977200859	4.7445633660988	13.69125564	4.58108699
4352650437	-7.81247483461552	10.826146259332	-7.79744135	10.84326968
4352655057	21.0169847468864	4.28621439628037	20.99062234	4.30583873
4352656723	13.2844433519631	-8.87536738696432	12.72752108	-6.60082469
4352656891	11.5470765125692	3.93823491848708	11.48815377	3.94673545
4352656929	21.0253731925356	4.28272147761749	21.02460835	4.287085
4352662050	13.8698730254361	4.79502476130583	14.04810269	4.99632277
4352666444	29.7228956036871	-0.751852447215902	29.34573662	-0.64500339
4352675771	39.8841027957606	-3.53310452973212	37.5649205	-2.82419814
4352685261	-9.53248530962018	8.4835682943549	-9.62404917	8.48431801
4352685682	21.0152166140626	4.28457021339493	21.0325855	4.29185953
4352686638	14.4408461091838	5.74575293421557	14.35727832	5.74575247
4352686965	13.8254925398327	4.7449335682158	13.79053015	4.69964206
4352689653	31.6553596781886	-1.96372743572268	31.71776548	-2.01804929
4352694522	8.74436452191383	3.72045967980564	8.2610397	4.17538444
4352696774	34.051681631906	0.774943200726536	31.66666361	0.92734144
4352698084	-4.48939626392777	11.2317343808933	-4.51116327	11.22730688
4352701211	-14.9158405454149	13.5695481382557	-14.99860059	13.58033724
4352701979	-4.8418162906579	5.90041173030116	-4.80720076	5.9104705
4352708304	-4.48948347468676	11.2334563416821	-4.48837706	11.22335843
4352710480	38.9272427687959	-4.95074087060866	38.99547009	-4.75211999
4352711055	-15.894933042392	13.5595487262379	-15.89020615	13.5508873
4352711509	-4.82117880361442	5.89723836844035	-3.16192087	5.84768827
4352712390	-0.256116107222803	6.08997427168479	-0.3201231	6.04261157
4352714150	29.6929750246469	-0.7489494717278	29.3918666	-0.60118122
4352715450	-4.48499963883896	11.2344039584369	-4.4947763	11.229833
4352717312	-8.14083085638202	12.8839786568219	-8.06452723	12.87518919
4352718875	-4.4864659550414	11.232713837794	-4.4588645	11.22255575
4352719342	-15.877482125807	13.539819255533	-15.02432287	13.07611181
4352722626	-4.47904943068942	11.2329785887259	-4.48257401	11.25542108
4352723290	-8.31120251436939	11.4608335506987	-8.18377067	11.53088617
4352724055	13.5610613601647	4.34175789896033	13.52769177	4.33685615
4352724185	21.0200835567901	4.28208755476282	21.01165972	4.29131588
4352728080	34.026558111566	0.769899243713229	33.89937616	0.73372417
4352738106	-4.48447788656911	11.2224499623449	-2.47429311	10.48774181
4352740591	-4.49154049880161	11.2321911389488	-3.77212068	11.00163964
4352743165	18.6072883013561	4.36861502758783	18.48792088	4.40858835
4352749018	13.5513367359628	4.34518393832194	13.5828842	4.34491591
4352750511	-15.5873222614088	11.8973803403524	-14.21544606	11.87235784
4352754185	18.578520032338	4.36596250687258	18.55837467	4.35581823
4352754682	-7.78663965620832	10.8398503832547	-7.04391592	10.62851524
4352758473	14.2291325703842	10.5639902077298	13.89773553	10.52284577
4352760508	-0.337145612193028	6.04864125863909	1.39950313	5.90309056
4352760859	13.8465737540777	4.81144153284676	13.41328243	4.95455794
4352761681	-4.46672576655255	11.2284089993463	-4.41546902	11.20679399
4352761890	-7.81592649509204	10.8340451177577	-7.9074908	10.95373543
4352764489	-14.9195232119201	13.5693942697958	-14.90850474	13.51498982
4352765632	14.4493014703289	5.74531221763917	14.46054277	5.75596713
4352768300	-8.17029573586577	12.8345550011296	-5.09357244	11.59622553
4352769536	-9.51079012598165	8.47423622028554	-8.35742468	8.64403172
4352769953	-7.81168658851718	10.8303235488037	-7.86429916	10.83398792
4352771714	-4.5017404855406	11.2356015973294	-4.42873661	11.2081362
4352772075	39.9052935118886	-3.51060519995303	39.96841527	-3.57351336
4352772119	-4.47753060959408	11.2300324070174	-4.437519	11.22154206
4352773565	-14.915116387793	13.5711571842267	-14.86075607	13.51506108
4352775936	14.1930495246711	10.2033219071967	14.25927441	10.04733919
4352776053	-1.78270750920862	4.91147928159118	-1.74124224	4.93151334
4352778924	39.90309340714	-3.50983896271227	39.92562696	-3.50140986
4352780057	13.5677435638148	9.13588400046162	13.9387832	8.8670961
4352783517	29.3899350549944	-0.656276857823507	22.57946994	0.71618212
4352783919	13.2970311242232	-8.89169058533552	13.22548389	-9.04826471
4352785547	-0.26047344693703	6.08627195611214	-0.08998512	6.05292223
4352786009	-4.82903562155612	5.89996207244457	-4.83621918	5.87057267
4352786895	-15.9240510685326	13.5246692895743	-15.88141969	13.52020324
4352788768	-14.9372262651798	13.5628871847348	-14.32957233	13.34574113
4352790976	14.4434629140328	5.74692880284483	14.47005464	5.75385779
4352791302	14.2035384899333	10.3068609358988	14.15366744	10.31175291
4352793019	35.2738425153779	-23.6961150479307	34.28257871	-22.34234637
4352794505	31.6572313454283	-1.95542333042643	31.35452586	-1.86396378
4352796529	-4.82681704523766	5.89933930781885	-4.79818946	5.92071175
4352797367	-4.82826550563583	5.8980921501346	-4.82842806	5.91741401
4352797443	-14.9190346431389	13.5706203400108	-15.15386274	13.58296468
4352797664	21.0145304907653	4.28460113469281	20.94680205	4.30573352
4352798838	-4.481877399005	11.2323592345964	-4.46766788	11.22043246
4352803777	13.837276004236	4.76751018454166	13.8861025	4.68778679
4352804074	31.6414895528305	-1.96354878657701	31.63893465	-1.93818474
4352804087	34.021929012406	0.773419386881234	34.01141164	0.77543677
4352804662	-15.5748612563793	11.8809071596291	-14.91832605	11.71802553
4352805093	-9.52985608197596	8.47043214284517	-9.55715485	8.51077767
4352807392	8.93523254217895	3.74746073016078	9.28241928	3.97532308
4352807956	-15.9044734536547	13.5547273236427	-15.97402871	13.5614307
4352810952	-4.48413706237471	11.2324853856321	-4.49587344	11.23675826
4352811922	13.294919166757	-8.87360027227045	13.02682714	-8.56418278
4352812244	29.7009328749551	-0.751560076946933	29.77097636	-0.74044411
4352814689	13.5526888549768	4.36830099212384	13.66552834	4.49743314
4352815884	-8.06933896800624	12.8203640626319	-7.63519643	12.66852033
4352816882	-15.5535599075926	11.9072411662953	-14.30430397	11.68189981
4352816965	-15.9140866339477	13.5412980887517	-15.92688433	13.4967694
4352818766	-15.6525983109228	11.8888241393043	-12.95980357	11.25507945
4352822734	8.76815624140824	3.70262846563901	9.41663265	3.74824674
4352825473	-15.6272459928508	11.9366096502687	-15.71050234	11.96147059
4352827293	38.9413152536794	-4.9280103243277	37.55995634	-4.4639144
4352827539	-0.227300068370181	5.69873274213976	-0.23046517	5.80695753
4352829162	-10.0119439338095	9.26814214901325	-9.95914601	9.13902856
4352829519	21.0127300021152	4.28389012434779	20.98007078	4.30929285
4352830046	-8.44965946877272	11.8341707841122	-8.39032211	11.67794403
4352832465	13.5477372007203	8.79814079009849	15.33968412	6.40352132
4352832735	21.013665852345	4.28385402022953	21.06487526	4.27696408
4352834645	38.9790157021639	-4.94967125738003	37.97942358	-4.60391832
4352835237	-14.9231490169536	13.5710262995354	-14.99035626	13.55894407
4352835302	-8.10732569424218	12.8479717493162	-8.05051341	12.80104496
4352836310	13.5524828308299	4.34206990940266	13.76714894	4.29293574
4352836738	18.5851240866521	4.36558986603331	18.57310949	4.40108593
4352837043	-4.23488742889602	11.150006499769	-4.28600805	11.16743473
4352838624	9.45750297605716	0.383815941002236	9.38321565	0.39606734
4352839218	34.0434572910615	0.772415331634837	32.83979442	0.96915927
4352842781	18.6000104001241	4.36586461207999	18.5669335	4.38192929
4352846606	-15.6481259354535	11.9493837630265	-15.66138632	11.94647105
4352848906	29.6864777145138	-0.737522057231928	28.09158901	-1.07139021
4352850767	34.0264804919803	0.774126091960735	34.0077163	0.77568168
4352852070	-8.44110588681934	11.9048985198778	-8.36843274	11.91655252
4352852406	-15.6287472532707	11.9338471883854	-15.61840007	11.88708745
4352852742	-15.5816225966803	11.9191002252445	-15.17108644	12.15614675
4352852964	13.5617276593259	4.33970729014169	13.66478681	4.37785336
4352852973	9.45491262220163	0.384152976925846	9.50186865	0.35644635
4352853382	-1.47126423406639	5.6178792591633	1.99935288	4.87758187
4352854482	-15.8965684631411	13.5187251795999	-14.6302833	12.41407415
4352855401	-4.83001391980625	5.8952286461443	-4.70288429	5.84823111
4352855805	13.8442403649778	4.77326673583263	13.80912615	4.70582497
4352857744	38.9381714471849	-4.94464010680497	38.98585577	-4.97431554
4352857929	33.9698015788735	0.775606381051127	32.44089877	1.19817459
4352858215	-1.62994999154211	4.96340484768753	1.9115481	5.45739942
4352859034	39.9004572480823	-3.51109946326205	38.35350981	-3.08515153
4352859276	34.0647564514554	0.775940492840401	32.22862471	1.18820001
4352859717	-1.17795894427578	12.065541921123	-0.94162393	11.82732355
4352862022	13.609451524971	8.183313790744	14.34230199	7.65857596
4352862897	31.5625263396372	-1.82099629147502	26.39745452	0.09495083
4352864118	14.207886253114	10.305768959611	14.29993797	10.38635036
4352866881	-15.8807960423085	13.5689947813437	-15.86042616	13.54730916
4352867390	13.8365622140123	4.7723529065851	13.79129793	4.70743908
4352867514	13.8446666866143	4.76580130053291	13.77059273	4.53683021
4352868861	13.5527575683249	4.34890421394724	13.67815467	4.39855427
4352869079	38.9792825784154	-4.91100335351937	37.95364543	-4.56825169
4352869984	-4.54231959802106	11.2414728730402	-4.04945563	11.09102257
4352870237	39.900121216045	-3.51308718177521	39.30620247	-3.34831591
4352871238	13.5702121382392	4.38875417863423	13.5855211	4.57243614
4352871309	13.5754331350022	4.35344188466521	13.76806952	4.50051655
4352871711	-0.266173687783482	6.00936168085241	-0.13234112	5.7742807
4352872110	29.5074462598506	-0.730060410404053	22.86458073	1.24992069
4352873577	-8.43786129160405	11.8786776581102	-8.27080943	11.82174618
4352874487	21.0155089023661	4.28296727838708	21.06493418	4.28652292
4352875076	9.44712398088033	0.462932263443504	7.50391654	1.29925295
4352876371	35.2903967800345	-23.7196491888039	35.20812752	-23.76445838
4352876652	12.5792290026368	4.76352022383831	12.37541692	3.91931199
4352877419	31.6485905731493	-1.96373373700833	31.52445079	-1.93306379
4352879114	35.3084818366207	-23.7100862723411	33.54091443	-21.30102227
4352880410	13.3017660500866	-8.88178399681477	13.25960821	-8.94334054
4352880805	-4.75016536229665	5.90788379943379	-1.57482503	6.21001459
4352880961	-4.50015556191917	11.2349989020627	-4.43201191	11.21720574
4352882951	31.6519028913947	-1.96354744772442	31.58273294	-1.95547524
4352884902	13.8426619169521	4.77042432749962	13.74643588	4.75276362
4352884965	18.5655772683946	4.36675484172794	17.70931011	4.6486083
4352885646	-14.9125419946334	13.573610883607	-14.91076619	13.55094823
4352885680	-7.81515086454537	10.8292749190544	-7.87774888	10.80216271
4352886970	13.5555864474205	4.34255510790051	13.52190549	4.36514494
4352888049	-9.53161687651997	8.4740778953195	-9.15900981	8.40386656
4352888277	34.0336650807332	0.769941857014946	34.07618553	0.72631733
4352888682	-15.8881408927076	13.5557520114398	-15.69748082	13.54271553
4352889534	-15.8828302605686	13.5492268056003	-14.55806756	13.28514878
4352889715	-4.46850669126078	11.2312806740252	-4.39593409	11.2006203
4352889963	35.2977070577061	-23.7155255945195	35.26949688	-23.71233002
4352891529	9.46644978630954	0.380334510791108	9.38740701	0.39556955
4352892350	-8.14988047735373	12.8833073288714	-8.16090149	12.88570787
4352893059	-9.53056304115607	8.47975644828908	-9.60235274	8.47705591
4352893722	18.5755559801836	4.36868685985537	18.52405656	4.40669427
4352894438	-4.49044138710946	11.2349166232694	-4.48332459	11.2277571
4352894919	-0.218113696492756	5.66220403950031	-0.29960737	5.68964404
4352895487	34.0185789887006	0.771952574893516	33.77619796	0.8304394
4352895851	-9.53900686120493	8.4765579739495	-9.47876669	8.54568342
4352897402	-4.40761353308485	11.1963662490243	-1.06219162	9.30381962
4352897670	13.8448143506707	4.77901501778431	13.81703577	4.75897842
4352899106	-5.93978533431421	13.2100890980029	-6.04891838	13.21859599
4352905445	13.302435191896	-8.88604448058602	13.28830133	-8.87985992
4352905711	-4.52036251939376	11.2354530939125	-4.50426635	11.23447622
4352910448	-4.49053448123908	11.2337582012475	-4.48421407	11.23039465
4352911045	-4.51419119964842	11.233700722992	-4.48984498	11.19327
4352911893	-6.05456046997962	13.1996311586279	-6.06363989	13.23456326
4352914641	-8.11253956888333	12.8603052140535	-5.95418447	11.12363205
4352917154	-4.45614868737759	11.2254928713124	-3.15451615	10.80494275
4352917384	-9.52520554999187	8.47653553069775	-9.54533809	8.47346989
4352917806	-1.78060799865741	4.91863004519314	-1.87002175	5.07865119
4352918018	-4.45880517625514	11.2238134979639	-4.38588124	11.18679983
4352920595	18.5731290803686	4.36628059210339	17.99570443	4.46331024
4352922094	-15.5839642474231	11.890660967686	-15.58487463	11.89456637
4352922692	39.8997949203188	-3.50619254270946	39.808541	-3.4407572
4352922800	-4.48546910967743	11.2316831115032	-4.47819049	11.21771776
4352922843	13.6291173858452	8.29509624769566	13.00979949	8.13721214
4352923134	-15.8782235399221	13.5537888719625	-15.15373213	13.23853946
4352924836	34.065889827102	0.739236336007899	32.99769499	0.42845962
4352925310	13.553672851714	4.33898030450713	13.61190356	4.31095595
4352927334	-7.77541353047468	10.8355325835499	-7.53801942	11.01163219
4352927468	13.5637053125852	4.34142933586055	13.57185133	4.41025051
4352928589	34.0355277898735	0.780681702775536	32.92962927	0.98924841
4352928590	34.0294784046273	0.769327345350318	33.95848285	0.81904274
4352928641	13.2843602087921	-8.89763093815341	13.18246975	-8.86811591
4352929205	21.0245786818911	4.28799418771929	19.75802918	4.57409734
4352929915	18.5735362038562	4.3668799223232	18.6879671	4.3626631
4352930166	18.571589234808	4.36689734138977	18.15139154	4.42243433
4352931946	35.323002379083	-23.7002231342107	34.81733418	-23.2217886
4352932382	-5.88982053624487	13.196734787034	-3.85292075	12.21160165
4352933243	35.2874998116368	-23.7299953703533	34.53368638	-23.07352369
4352935069	-14.9223205578044	13.5621672851126	-13.81051739	12.68391363
4352937661	35.3061347039171	-23.6968558789666	34.23841179	-22.66196988
4352938301	14.4493650568915	5.74822245733138	14.45329389	5.75378537
4352938534	-15.6260333268411	11.9355534905478	-15.70492443	11.95129499
4352938942	-15.9122984497211	13.5566322706084	-15.96701595	13.52833834
4352938948	13.2963428084103	-8.8949421763138	13.21153644	-9.039271
4352939252	-14.9145256325991	13.5652796630887	-14.91019252	13.52700825
4352940478	-15.5931392640719	11.9029567972919	-15.69006928	11.92446512
4352940640	-14.9233670633409	13.570496620547	-14.98109717	13.55505263
4352940790	-15.9064345707766	13.5640143895566	-15.90616736	13.54416124
4352941238	14.4465044940534	5.74685617531165	14.39006699	5.75297909
4352941786	-14.9331920603251	13.567251460076	-15.3161681	13.54519182
4352942763	14.4509658241034	5.74079655279336	14.37303767	5.59946243
4352942809	29.7003666199696	-0.750737914054895	29.64758659	-0.70700023
4352942854	-4.48276995852816	11.2334169955785	-4.44213978	11.21450883
4352942883	31.6484805547545	-1.96077110486532	31.68939746	-2.00706508
4352943150	-1.75115582346691	4.95108978330322	-1.60958213	5.2312037
4352943493	14.1801848467202	10.270498670084	14.56158378	10.00712614
4352944126	-4.8288363276682	5.89817244141729	-4.8510702	5.88745236
4352944715	-4.49548529382222	11.2280886638868	-3.64068281	10.67375788
4352945282	35.3002389992706	-23.7200567452893	35.34587497	-23.67259519
4352945482	-4.49998150733292	11.2321678479123	-4.44863047	11.20696982
4352945933	-15.6302888074794	11.9385365801518	-15.56704024	11.85973911
4352946166	-14.9184251131886	13.5687891969705	-14.99913687	13.52864547
4352947544	34.0375098557531	0.767946020509046	33.89260548	0.79588005
4352947746	18.5742234232516	4.36813204791838	18.52863805	3.8228798
4352947856	-4.31159261699368	11.1814698659652	-4.24081671	11.06514949
4352948145	-14.918807121687	13.5691035342868	-14.97873836	13.54154509
4352948945	-14.9460917726287	13.5714048900167	-14.85857196	13.31152676
4352950926	-4.45165846153167	11.2194364926126	-4.42432104	11.21252062
4352950927	-4.44335819973809	11.219097280722	-4.39004788	11.1890457
4352951590	-15.6165024099099	11.8850792177555	-13.33472223	11.27299307
4352953465	-4.25949313865639	11.1621846062053	-4.34917898	11.07605821
4352954344	13.3017564132423	-8.88333699409557	13.39875654	-8.82251146
4352954548	-7.91890760589496	10.8476968998284	0.22767243	8.78967019
4352954851	39.9201127249031	-3.51269231458139	39.4078881	-3.44089005
4352954871	11.535352496745	3.92451817697089	10.44809786	4.52814466
4352955147	35.3209290473471	-23.7345051926778	30.93825067	-20.76841519
4352955706	-7.80447073431679	10.8289386707036	-7.98969886	10.83647675
4352955925	31.6503447574464	-1.96312099771466	31.53714775	-1.96337337
4352956573	-10.0376490885294	9.28097323486194	-10.03046178	9.24930582
4352956908	-4.38980763654856	11.2067637077328	-4.49279368	11.09484965
4352957421	39.9133679505863	-3.51150171353871	39.95771473	-3.51761278
4352958964	-14.8925055663292	13.5853867308644	-14.35204984	13.10043345
4352961792	-0.213721019636132	5.68346110099815	0.10227954	5.62977533
4352962250	18.5843346636667	4.36610584697541	18.5901466	4.36714126
4352963215	-15.6265331973596	11.9108487530492	-14.10432896	11.16543981
4352963287	13.5489367196717	4.33718247453728	13.56036789	4.38206158
4352963468	39.9476249622303	-3.50483868224424	38.25516994	-2.93082655
4352963990	14.0502580837242	10.002595734464	11.74477841	9.51746579
4352965584	31.6510946806665	-1.9591514060466	31.75810659	-1.96157529
4352966393	-15.5907034117302	12.0645432898824	-14.44800044	12.51268412
4352967115	-0.216586291457893	5.68111015408357	-0.26353144	5.7516929
4352967389	-0.27076878333162	6.04844486467851	-0.28001408	5.88927078
4352968542	13.5557073554698	4.34040441873351	13.50291576	4.32835098
4352968770	29.6998260876094	-0.751709986885858	29.67000132	-0.76860733
4352970261	14.4610928036265	5.74399567879936	14.37558303	5.65720734
4352972683	-4.50638889243631	11.2345352541585	-4.49627262	11.23118269
4352974126	13.2999602352914	-8.8884944966228	13.36024578	-8.82811341
4352974737	-5.904815566223	13.2104381366043	-5.83402232	13.09117625
4352975448	-10.0204429848734	9.27029879711671	-6.25374612	8.25835513
4352976387	-4.49773263825605	11.2330242919657	-4.43401242	11.20286184
4352976451	-4.48511677138686	11.2338096198249	-4.45264166	11.20927343
4352976619	-4.43369744730218	11.2163938931447	-3.89529478	11.02472581
4352978250	-4.51102957767525	11.2334539079868	-4.41669735	11.21707397
4352980767	39.9058220458212	-3.51723610470305	39.90831257	-3.53316812
4352982763	13.5579473881839	4.34059915923005	13.51045753	4.36551256
4352982840	9.455161459956	0.372969717773401	9.06262088	0.58216543
4352982849	35.2725587511093	-23.682278621391	33.69016546	-22.38163509
4352985785	13.288247797275	-8.90913129513196	12.65266463	-7.1611705
4352986021	9.65531652789679	3.92235055347654	9.56310014	4.22094079
4352990112	-14.9137929895272	13.5658541197292	-14.88024807	13.4574975
4352990227	34.0396758029317	0.759202589184779	32.93064423	0.71802505
4352990364	-0.180350915322935	5.73256786685082	0.19523255	5.79291542
4352992110	13.5625581601427	4.3418791471085	13.4971999	4.36072233
4352992664	-9.53933061324407	8.47942801911439	-9.33159601	8.72216168
4352992753	34.0403353653413	0.771147395892849	33.87596565	0.79510612
4352992802	9.4478608858443	0.386068958114451	9.43936786	0.43039914
4352993553	34.0328747677498	0.77005077354098	33.6329128	0.70757472
4352993778	13.7773260888896	4.72337254472594	11.17336202	5.80195487
4352994574	-15.6432363799699	11.9422921406663	-15.59396129	12.01424447
4352995392	-4.82517043567738	5.8978412774887	-4.84128303	5.91878178
4352995949	-8.45546579359385	11.8870007414027	-8.43526184	11.96897665
4352996606	-0.264230979238125	6.08039819462777	-0.31926092	6.01185326
4352996812	39.9160757651949	-3.51324199524149	39.86354518	-3.52860115
4352997515	-8.15549274517301	12.8932191368307	-8.29633823	12.90043984
4352998011	29.70405499879	-0.750144013693329	29.64343639	-0.73730048
4352999468	-15.6269080927949	11.9355280037515	-15.72054008	11.92759075
4353000871	9.45436290989201	0.383898034934583	9.4387704	0.40928361
4353002524	13.2986068138868	-8.88964436983207	13.82823496	-8.94829057
4353002971	14.4497294964769	5.74887962490552	14.43152735	5.73811607
4353003374	29.6901229286464	-0.75464735942366	29.04173458	-0.52305478
4353003790	29.7005550425695	-0.752062388359788	29.76073264	-0.83699742
4353004250	-4.8319265461828	5.89517192615853	-4.80767925	5.86857478
4353004557	-4.51993735839223	11.2366786533443	-4.47693261	11.22535125
4353005369	14.4501142515073	5.74751260295872	14.4134129	5.74984
4353006667	-15.9348782280549	13.5334347910257	-15.99322967	13.52743695
4353007348	-7.79650645374593	10.8405250862296	-7.84749966	10.92410397
4353007394	38.9217509484638	-4.93199749797755	38.08981316	-4.62093686
4353008154	-15.8854975538016	13.5544643114762	-15.65810517	13.56869327
4353009228	-1.56233762101802	5.61049694690085	-1.59314362	5.59988656
4353009717	14.4389888852964	5.75361866431088	14.76189817	5.58102933
4353010600	-15.5777194665134	11.9148363101064	-15.04007132	12.02798601
4353010941	-10.0339192069746	9.25909761605042	-5.8744176	8.25641791
4353012980	35.3134829704169	-23.7051445104975	34.9894105	-23.5581337
4353014667	13.5671271857783	4.35319947553366	13.63358676	4.45395206
4353014995	13.2822580746437	-8.91064324969707	13.37758188	-8.62879362
4353015483	-15.8250340621045	13.5377448760693	-15.5876111	13.37568738
4353017357	-14.9149913262844	13.5681708873811	-14.9534152	13.5622864
4353018932	-15.8245940523017	13.5571969974228	-15.5206237	13.48172353
4353019350	29.6967453244044	-0.752483490447284	29.68692076	-0.74308912
4353022079	13.5435514124875	8.8725751873879	13.60821723	9.14219677
4353022826	-4.50030854179916	11.2305710958493	-4.41663809	11.20766055
4353023598	13.2921217950544	-8.87423870994468	13.33992469	-8.87585217
4353026527	13.5544549255991	4.33974061301494	13.63432066	4.32779548
4353026837	34.0612628608054	0.771757637943096	32.51163232	1.08198528
4353027133	-15.9028240511894	13.5506004194753	-15.8860882	13.49246647
4353027737	-9.54585602179566	8.47376604933316	-9.67665219	8.57094587
4353027807	13.3008257370923	-8.89582455943063	13.39504902	-8.5148393
4353028028	14.4154675192627	5.70266749782751	14.11703819	5.2718158
4353028407	13.848764760097	4.78142653387676	13.82084887	4.75359576
4353028459	13.5604917791599	4.34692267199943	13.8122946	4.22302803
4353028735	-4.82423303589502	5.89965324803164	-3.97500222	5.76005468
4353030352	-0.287960680646395	6.05161346799852	-0.41940123	5.9859759
4353031223	14.4451426445344	5.74515428309827	14.43617961	5.7552818
4353031517	-1.78762221335419	4.90882012842846	-1.79633637	4.95856966
4353031524	-15.5515200097871	11.9047908805157	-14.42400814	11.6034253
4353031528	-10.0287693796056	9.28139647281135	-9.03953805	9.04822379
4353032534	18.585828393178	4.36320830670361	18.06428062	4.33583394
4353033777	-7.81394014167217	10.8286848889588	-7.88354787	10.81265602
4353034392	-4.48892011471772	11.2338143816628	-4.3866902	11.21923256
4353035581	18.5939006959388	4.36819998786098	18.12998106	4.43779064
4353035896	18.5776331313215	4.36481662727418	18.5160317	4.40866797
4353036215	35.293541189375	-23.7232707319783	31.47163204	-20.74483693
4353036723	34.0266185355509	0.77323540326913	34.04005654	0.7516546
4353037035	14.4459940624562	5.74495330041154	14.38919163	5.78958579
4353037154	-10.032435287361	9.28169365655896	-9.99997469	9.25874841
4353037209	-9.52597326492449	8.47909547862704	-9.10758285	8.46719676
4353037812	11.5357885402507	3.93903002962192	11.09105563	3.84847347
